2.628000	-0.306962
2.630000	-0.413139
2.632000	-0.498435
2.634000	-0.677402
2.636000	-0.453182
2.638000	-0.580524
2.640000	-0.165591
2.642000	-0.521158
2.644000	-0.005306
2.646000	0.225879
2.648000	-0.380866
2.650000	-0.334436
2.652000	-0.715941
2.654000	-0.661672
2.656000	-0.229581
2.658000	-0.098549
2.660000	-0.591087
2.662000	-0.179879
2.664000	-0.794993
2.666000	-0.455405
2.668000	-0.293382
2.670000	-0.292853
2.672000	-0.186449
2.674000	-0.313302
2.676000	-0.355821
2.678000	-0.130723
2.680000	-0.807317
2.682000	-0.439061
2.684000	-0.195083
2.686000	-0.284098
2.688000	-0.412935
2.690000	-0.547887
2.692000	-0.868527
2.694000	-0.380955
2.696000	-0.585617
2.698000	-0.647140
2.700000	-0.535779
2.702000	-0.370233
2.704000	-0.078392
2.706000	0.048407
2.708000	-0.529936
2.710000	-0.391814
2.712000	-0.533552
2.714000	-0.721893
2.716000	-0.849359
2.718000	-0.400479
2.720000	-0.674048
2.722000	-0.199766
2.724000	-0.535333
2.726000	-0.481357
2.728000	-0.465336
2.730000	0.118427
2.732000	-0.370826
2.734000	-0.442856
2.736000	-0.486436
2.738000	-0.580780
2.740000	-0.747986
2.742000	-0.352947
2.744000	-0.114833
2.746000	-0.357862
2.748000	-0.482777
2.750000	-0.443001
2.752000	-0.665149
2.754000	-0.347467
2.756000	-0.004618
2.758000	-0.757248
2.760000	-0.264894
2.762000	0.035261
2.764000	-0.480222
2.766000	-0.603035
2.768000	-0.297313
2.770000	0.089843
2.772000	-0.655038
2.774000	-0.279287
2.776000	-0.495804
2.778000	-0.297967
2.780000	-0.381108
2.782000	-0.445988
2.784000	-0.337363
2.786000	-0.368021
2.788000	-0.293298
2.790000	-0.319938
2.792000	-0.449934
2.794000	-0.272456
2.796000	-0.243698
2.798000	-0.582329
2.800000	0.103118
2.802000	-0.643091
2.804000	0.368771
2.806000	-0.675889
2.808000	-0.597993
2.810000	-0.239374
2.812000	-0.284894
2.814000	0.182201
2.816000	-0.540241
2.818000	-0.293408
2.820000	-0.779133
2.822000	-0.634922
2.824000	-0.532967
2.826000	-0.132696
2.828000	-0.520068
2.830000	0.027928
2.832000	-0.106548
2.834000	-0.026936
2.836000	-0.718005
2.838000	-0.218140
2.840000	-0.349115
2.842000	0.067556
2.844000	-0.196336
2.846000	0.011879
2.848000	-0.289129
2.850000	-0.491030
2.852000	0.002882
2.854000	-0.144260
2.856000	0.253728
2.858000	-0.545478
2.860000	-0.383777
2.862000	-0.155777
2.864000	0.001812
2.866000	0.170656
2.868000	-0.242221
2.870000	-0.278402
2.872000	0.009961
2.874000	-0.395591
2.876000	-0.322616
2.878000	-0.049905
2.880000	-0.471574
2.882000	-0.110450
2.884000	-0.541714
2.886000	-0.671522
2.888000	-0.557889
2.890000	-0.469130
2.892000	-0.157319
2.894000	-0.416737
2.896000	-0.650292
2.898000	0.099689
2.900000	0.061123
2.902000	0.106940
2.904000	-0.335458
2.906000	0.145019
2.908000	-0.465804
2.910000	0.021777
2.912000	0.254700
2.914000	-0.276571
2.916000	0.112611
2.918000	0.128513
2.920000	-0.389264
2.922000	-0.245304
2.924000	-0.275547
2.926000	-0.403636
2.928000	-0.305344
2.930000	-0.050253
2.932000	-0.140224
2.934000	-0.023684
2.936000	-0.008058
2.938000	0.022009
2.940000	-0.402023
2.942000	-0.020945
2.944000	-0.212262
2.946000	-0.270682
2.948000	0.282162
2.950000	-0.459311
2.952000	-0.482538
2.954000	-0.493148
2.956000	-0.551615
2.958000	-0.482763
2.960000	-0.265606
2.962000	0.002272
2.964000	-0.060604
2.966000	-0.155323
2.968000	-0.022048
2.970000	-0.141871
2.972000	0.179439
2.974000	-0.124663
2.976000	-0.424760
2.978000	-0.210391
2.980000	-0.109817
2.982000	-0.014191
2.984000	0.159602
2.986000	-0.061183
2.988000	-0.023160
2.990000	-0.295702
2.992000	0.110560
2.994000	-0.122685
2.996000	-0.035558
2.998000	-0.036870
3.000000	0.484933
3.002000	-0.366699
3.004000	-0.077369
3.006000	0.150732
3.008000	-0.356724
3.010000	-0.131943
3.012000	0.020856
3.014000	-0.122919
3.016000	-0.076834
3.018000	0.564356
3.020000	-0.618230
3.022000	0.177423
3.024000	0.113608
3.026000	-0.035098
3.028000	-0.341765
3.030000	-0.133364
3.032000	-0.500836
3.034000	-0.134046
3.036000	-0.019919
3.038000	0.121619
3.040000	-0.177418
3.042000	0.155342
3.044000	0.213203
3.046000	0.159814
3.048000	-0.529565
3.050000	-0.171736
3.052000	0.035332
3.054000	0.194977
3.056000	-0.028627
3.058000	-0.012227
3.060000	0.321862
3.062000	-0.187813
3.064000	0.308131
3.066000	0.102330
3.068000	-0.159653
3.070000	0.162627
3.072000	-0.380074
3.074000	-0.570674
3.076000	-0.321020
3.078000	-0.312539
3.080000	-0.405616
3.082000	-0.229066
3.084000	-0.142228
3.086000	-0.135054
3.088000	0.385168
3.090000	0.213146
3.092000	0.609055
3.094000	0.736914
3.096000	0.593638
3.098000	1.151862
3.100000	1.310198
3.102000	1.082327
3.104000	1.545720
3.106000	1.288073
3.108000	1.430783
3.110000	1.264404
3.112000	0.857529
3.114000	0.437069
3.116000	0.019129
3.118000	0.325079
3.120000	-0.147739
3.122000	0.041297
3.124000	-0.286421
3.126000	-0.555627
3.128000	0.013350
3.130000	-0.306736
3.132000	-0.785339
3.134000	-0.536904
3.136000	-0.545372
3.138000	-0.422645
3.140000	-0.478455
3.142000	-0.272105
3.144000	-0.350309
3.146000	0.055280
3.148000	-0.260528
3.150000	-0.157099
3.152000	-0.675880
3.154000	-0.504829
3.156000	-0.248400
3.158000	-0.717657
3.160000	-0.147248
3.162000	-0.181779
3.164000	-0.119148
3.166000	-0.157338
3.168000	-0.466126
3.170000	-0.429820
3.172000	-0.340675
3.174000	0.030716
3.176000	-0.232800
3.178000	-0.329430
3.180000	0.090426
3.182000	-0.268626
3.184000	-0.385480
3.186000	0.132410
3.188000	-0.429473
3.190000	-0.246250
3.192000	0.031907
3.194000	-0.134287
3.196000	-0.508495
3.198000	-0.586336
3.200000	-0.443483
3.202000	0.159968
3.204000	0.163161
3.206000	-0.295788
3.208000	-0.410087
3.210000	0.027809
3.212000	-0.092318
3.214000	-0.747726
3.216000	0.291941
3.218000	0.279130
3.220000	0.068398
3.222000	0.221210
3.224000	-0.212519
3.226000	-0.066603
3.228000	0.070033
3.230000	0.003929
3.232000	0.119168
3.234000	-0.003966
3.236000	-0.250690
3.238000	-0.029039
3.240000	-0.765250
3.242000	0.245403
3.244000	-0.396702
3.246000	0.398377
3.248000	-0.017657
3.250000	0.012885
3.252000	-0.453507
3.254000	0.178839
3.256000	0.115718
3.258000	-0.457853
3.260000	-0.264237
3.262000	-0.332858
3.264000	-0.043539
3.266000	-0.264408
3.268000	0.064800
3.270000	-0.363978
3.272000	-0.108586
3.274000	0.471033
3.276000	-0.314395
3.278000	-0.009658
3.280000	-0.271287
3.282000	-0.044138
3.284000	-0.137304
3.286000	0.125245
3.288000	-0.232836
3.290000	0.093603
3.292000	-0.145389
3.294000	-0.039792
3.296000	-0.453439
3.298000	0.194204
3.300000	0.249295
3.302000	-0.163287
3.304000	0.081209
3.306000	0.504010
3.308000	0.541313
3.310000	-0.008851
3.312000	0.070936
3.314000	-0.036298
3.316000	-0.139767
3.318000	-0.271597
3.320000	0.207612
3.322000	-0.116137
3.324000	0.411785
3.326000	0.336240
3.328000	0.282641
3.330000	0.058430
3.332000	0.471192
3.334000	-0.156733
3.336000	0.166984
3.338000	0.040705
3.340000	0.096883
3.342000	0.243499
3.344000	0.089802
3.346000	0.165395
3.348000	0.011225
3.350000	0.085789
3.352000	-0.006342
3.354000	-0.027412
3.356000	0.200873
3.358000	0.457765
3.360000	0.102041
3.362000	0.279016
3.364000	-0.166600
3.366000	-0.071986
3.368000	0.142280
3.370000	0.395933
3.372000	0.221033
3.374000	0.020200
3.376000	0.434245
3.378000	0.190463
3.380000	-0.014268
3.382000	0.263581
3.384000	-0.053346
3.386000	0.413966
3.388000	-0.207782
3.390000	-0.321587
3.392000	0.056746
3.394000	0.012601
3.396000	0.240199
3.398000	-0.298557
3.400000	-0.266879
3.402000	-0.021324
3.404000	0.027110
3.406000	-0.414685
3.408000	0.079238
3.410000	0.094904
3.412000	0.000551
3.414000	0.046143
3.416000	-0.243772
3.418000	-0.282364
3.420000	-0.250205
3.422000	-0.298470
3.424000	-0.355335
3.426000	-0.089000
3.428000	-0.282863
3.430000	-0.331046
3.432000	-0.240722
3.434000	-0.331770
3.436000	0.016235
3.438000	-0.057620
3.440000	-0.189193
3.442000	0.111881
3.444000	-0.375520
3.446000	-0.354026
3.448000	0.170450
3.450000	0.025167
3.452000	0.121921
3.454000	0.112475
3.456000	0.346960
3.458000	-0.569806
3.460000	-0.055752
3.462000	-0.709509
3.464000	-0.076693
3.466000	0.056974
3.468000	-0.363855
3.470000	-0.203669
3.472000	-0.186824
3.474000	-0.114378
3.476000	0.076044
3.478000	-0.136741
3.480000	-0.488611
3.482000	0.371829
3.484000	-0.181443
3.486000	0.007617
3.488000	-0.287471
3.490000	-0.020857
3.492000	-0.214498
3.494000	-0.408326
3.496000	-0.371160
3.498000	0.052967
3.500000	0.071761
3.502000	-0.105803
3.504000	-0.007623
3.506000	0.146122
3.508000	-0.156860
3.510000	0.126314
3.512000	0.052477
3.514000	0.242481
3.516000	0.050347
3.518000	0.157542
3.520000	0.092778
3.522000	0.376286
3.524000	-0.545559
3.526000	-0.183932
3.528000	0.134382
3.530000	-0.020752
3.532000	-0.138895
3.534000	0.271341
3.536000	-0.107261
3.538000	-0.123377
3.540000	0.120623
3.542000	-0.158702
3.544000	-0.248883
3.546000	-0.441169
3.548000	0.087872
3.550000	-0.008294
3.552000	0.072736
3.554000	0.019883
3.556000	-0.175376
3.558000	-0.442101
3.560000	0.135220
3.562000	0.128823
3.564000	0.502260
3.566000	0.210236
3.568000	-0.057463
3.570000	0.545722
3.572000	-0.013551
3.574000	-0.018310
3.576000	0.033256
3.578000	0.241582
3.580000	0.304783
3.582000	-0.065764
3.584000	0.031591
3.586000	-0.140275
3.588000	-0.140661
3.590000	-0.052146
3.592000	-0.038980
3.594000	-0.173683
3.596000	-0.198539
3.598000	-0.125683
3.600000	0.002759
3.602000	-0.167601
3.604000	-0.142824
3.606000	-0.170017
3.608000	-0.125733
3.610000	-0.187425
3.612000	-0.069390
3.614000	0.030020
3.616000	-0.079838
3.618000	-0.109566
3.620000	-0.076674
3.622000	-0.085980
3.624000	-0.230225
3.626000	-0.045886
3.628000	-0.069424
3.630000	-0.118632
3.632000	-0.142521
3.634000	-0.066302
3.636000	-0.083958
3.638000	-0.035995
3.640000	-0.106404
3.642000	-0.188697
3.644000	-0.043921
3.646000	-0.147482
3.648000	-0.057732
3.650000	-0.155776
3.652000	-0.089887
3.654000	-0.114431
3.656000	-0.145998
3.658000	-0.183608
3.660000	-0.177888
3.662000	-0.143066
3.664000	-0.065124
3.666000	-0.140717
3.668000	-0.031041
3.670000	0.013587
3.672000	-0.108035
3.674000	-0.096644
3.676000	-0.212994
3.678000	-0.222964
3.680000	-0.082984
3.682000	-0.061257
3.684000	-0.218701
3.686000	-0.104304
3.688000	-0.222810
3.690000	-0.159359
3.692000	-0.097616
3.694000	-0.112442
3.696000	-0.087410
3.698000	-0.139581
3.700000	-0.119822
3.702000	-0.084437
3.704000	-0.236453
3.706000	-0.134534
3.708000	-0.073834
3.710000	-0.125175
3.712000	-0.114984
3.714000	-0.194625
3.716000	-0.206438
3.718000	-0.111727
3.720000	-0.195253
3.722000	-0.191969
3.724000	-0.111866
3.726000	-0.117338
3.728000	-0.052367
3.730000	-0.034581
3.732000	-0.169406
3.734000	-0.071390
3.736000	-0.150648
3.738000	-0.206068
3.740000	-0.230809
3.742000	-0.112818
3.744000	-0.150567
3.746000	-0.051463
3.748000	-0.168578
3.750000	-0.152349
3.752000	-0.124511
3.754000	0.050787
3.756000	-0.093643
3.758000	-0.143517
3.760000	-0.115697
3.762000	-0.156990
3.764000	-0.187052
3.766000	-0.067520
3.768000	-0.030869
3.770000	-0.098103
3.772000	-0.086245
3.774000	-0.113595
3.776000	-0.147296
3.778000	-0.067779
3.780000	0.013044
3.782000	-0.190188
3.784000	-0.073722
3.786000	0.011437
3.788000	-0.145156
3.790000	-0.124328
3.792000	-0.079822
3.794000	0.067247
3.796000	-0.167334
3.798000	-0.050838
3.800000	-0.110162
3.802000	-0.043623
3.804000	-0.077215
3.806000	-0.052775
3.808000	-0.076435
3.810000	-0.131249
3.812000	-0.018254
3.814000	-0.090303
3.816000	-0.112629
3.818000	-0.084614
3.820000	-0.073057
3.822000	-0.176113
3.824000	0.020935
3.826000	-0.151223
3.828000	0.135264
3.830000	-0.192146
3.832000	-0.148503
3.834000	-0.058888
3.836000	-0.068342
3.838000	0.016516
3.840000	-0.138517
3.842000	-0.066756
3.844000	-0.206481
3.846000	-0.166944
3.848000	-0.064620
3.850000	-0.025532
3.852000	-0.121281
3.854000	-0.011506
3.856000	-0.033899
3.858000	-0.009661
3.860000	-0.167172
3.862000	-0.026496
3.864000	-0.122240
3.866000	0.043791
3.868000	-0.045200
3.870000	0.017785
3.872000	-0.102009
3.874000	-0.080517
3.876000	0.009845
3.878000	0.031646
3.880000	0.052842
3.882000	-0.197006
3.884000	-0.078947
3.886000	-0.028934
3.888000	0.010750
3.890000	0.070610
3.892000	-0.052775
3.894000	-0.101975
3.896000	0.043679
3.898000	-0.045532
3.900000	-0.023147
3.902000	0.008771
3.904000	-0.146306
3.906000	0.029505
3.908000	-0.125464
3.910000	-0.106045
3.912000	-0.109521
3.914000	-0.065782
3.916000	-0.016421
3.918000	-0.104836
3.920000	-0.131940
3.922000	0.034599
3.924000	-0.003733
3.926000	0.033631
3.928000	-0.045963
3.930000	0.057084
3.932000	-0.080736
3.934000	0.003083
3.936000	0.048346
3.938000	-0.023655
3.940000	0.085509
3.942000	0.071120
3.944000	-0.068766
3.946000	-0.056363
3.948000	-0.102539
3.950000	-0.058407
3.952000	-0.077967
3.954000	0.023525
3.956000	0.005575
3.958000	0.040554
3.960000	0.052530
3.962000	0.016458
3.964000	-0.036675
3.966000	-0.010372
3.968000	-0.007736
3.970000	-0.027385
3.972000	0.099065
3.974000	-0.079871
3.976000	-0.133578
3.978000	-0.052565
3.980000	-0.115753
3.982000	-0.062398
3.984000	-0.010101
3.986000	0.008243
3.988000	0.034109
3.990000	-0.010359
3.992000	-0.000602
3.994000	-0.023321
3.996000	0.099461
3.998000	0.029780
4.000000	-0.100855
4.002000	-0.024313
4.004000	-0.004071
4.006000	0.021436
4.008000	0.076426
4.010000	0.030774
4.012000	0.047146
4.014000	-0.065576
4.016000	0.062581
4.018000	0.015537
4.020000	0.061257
4.022000	0.031499
4.024000	0.137011
4.026000	-0.078057
4.028000	-0.014713
4.030000	0.056773
4.032000	-0.002561
4.034000	0.047305
4.036000	0.043481
4.038000	-0.014495
4.040000	0.027276
4.042000	0.185130
4.044000	-0.122350
4.046000	0.123844
4.048000	0.018982
4.050000	0.029309
4.052000	-0.087683
4.054000	-0.005764
4.056000	-0.068532
4.058000	0.037875
4.060000	0.014837
4.062000	0.043554
4.064000	0.029528
4.066000	0.073588
4.068000	0.105966
4.070000	0.062771
4.072000	-0.112597
4.074000	-0.006022
4.076000	0.061974
4.078000	0.095962
4.080000	0.024125
4.082000	0.026873
4.084000	0.137481
4.086000	-0.023406
4.088000	0.090583
4.090000	0.065829
4.092000	-0.079713
4.094000	0.048316
4.096000	0.024008
4.098000	0.307301
4.100000	0.297973
4.102000	0.356342
4.104000	0.302908
4.106000	0.337057
4.108000	0.030453
4.110000	0.563688
4.112000	-0.277332
4.114000	0.610898
4.116000	-0.186425
4.118000	-0.102030
4.120000	0.351331
4.122000	0.187726
4.124000	-0.279805
4.126000	0.249266
4.128000	0.282371
4.130000	0.237953
4.132000	-0.352177
4.134000	0.295171
4.136000	0.231415
4.138000	-0.151699
4.140000	0.264145
4.142000	0.328904
4.144000	0.633638
4.146000	-0.254158
4.148000	-0.505284
4.150000	0.293248
4.152000	0.147587
4.154000	0.216556
4.156000	-0.135862
4.158000	0.245486
4.160000	0.040837
4.162000	0.461352
4.164000	-0.223306
4.166000	-0.118802
4.168000	0.097666
4.170000	0.234321
4.172000	-0.322685
4.174000	0.489906
4.176000	-0.172497
4.178000	0.300996
4.180000	0.294339
4.182000	-0.161583
4.184000	0.233601
4.186000	0.107014
4.188000	0.393262
4.190000	0.224728
4.192000	0.219108
4.194000	0.053400
4.196000	0.184956
4.198000	-0.557093
4.200000	0.132296
4.202000	0.189469
4.204000	0.026028
4.206000	-0.227835
4.208000	0.206925
4.210000	-0.237587
4.212000	0.135009
4.214000	0.215425
4.216000	0.299649
4.218000	0.220790
4.220000	0.153294
4.222000	0.140211
4.224000	0.139742
4.226000	-0.242805
4.228000	0.759698
4.230000	0.255578
4.232000	0.169057
4.234000	0.493094
4.236000	0.292870
4.238000	-0.224316
4.240000	0.374650
4.242000	-0.024401
4.244000	0.415115
4.246000	0.623901
4.248000	0.330128
4.250000	0.488306
4.252000	0.408513
4.254000	-0.223051
4.256000	0.615315
4.258000	0.166209
4.260000	0.240713
4.262000	0.787187
4.264000	0.160756
4.266000	-0.076956
4.268000	0.330139
4.270000	0.387561
4.272000	0.076159
4.274000	0.301804
4.276000	0.196983
4.278000	-0.051348
4.280000	0.178696
4.282000	0.097437
4.284000	0.886265
4.286000	0.655298
4.288000	0.132153
4.290000	-0.022448
4.292000	0.102519
4.294000	0.536538
4.296000	-0.053293
4.298000	0.421588
4.300000	0.570480
4.302000	0.323527
4.304000	0.033292
4.306000	0.283189
4.308000	0.563183
4.310000	-0.033437
4.312000	0.168517
4.314000	0.481446
4.316000	0.620939
4.318000	0.386259
4.320000	0.055475
4.322000	0.540249
4.324000	0.156111
4.326000	0.111901
4.328000	0.212269
4.330000	-0.172470
4.332000	-0.205617
4.334000	0.627769
4.336000	0.173581
4.338000	0.477502
4.340000	0.175234
4.342000	0.446402
4.344000	0.425753
4.346000	0.105023
4.348000	0.752853
4.350000	-0.365831
4.352000	0.505597
4.354000	0.411765
4.356000	0.231134
4.358000	0.029356
4.360000	0.815030
4.362000	0.133076
4.364000	0.117965
4.366000	0.125240
4.368000	-0.206124
4.370000	-0.095086
4.372000	0.556618
4.374000	0.531315
4.376000	0.370331
4.378000	-0.128488
4.380000	-0.200431
4.382000	0.004091
4.384000	0.147216
4.386000	-0.016560
4.388000	0.114314
4.390000	0.234279
4.392000	-0.240272
4.394000	0.388713
4.396000	0.046909
4.398000	0.117189
4.400000	0.342739
4.402000	-0.186470
4.404000	0.217472
4.406000	0.255263
4.408000	-0.022703
4.410000	0.256714
4.412000	-0.191254
4.414000	-0.105431
4.416000	0.305048
4.418000	0.231680
4.420000	-0.117310
4.422000	0.458274
4.424000	0.309699
4.426000	0.699088
4.428000	0.493722
4.430000	0.463830
4.432000	0.744363
4.434000	-0.073565
4.436000	0.414931
4.438000	-0.016169
4.440000	0.397363
4.442000	0.054831
4.444000	0.240326
4.446000	-0.155380
4.448000	0.312837
4.450000	0.826968
4.452000	0.246704
4.454000	0.115962
4.456000	0.734554
4.458000	0.543048
4.460000	0.150859
4.462000	-0.384691
4.464000	0.363039
4.466000	0.225420
4.468000	0.403088
4.470000	0.568227
4.472000	0.415921
4.474000	-0.359569
4.476000	0.150698
4.478000	0.251618
4.480000	0.137640
4.482000	0.186060
4.484000	-0.061486
4.486000	1.079594
4.488000	0.434315
4.490000	1.116868
4.492000	0.797291
4.494000	1.059022
4.496000	1.109182
4.498000	0.994751
4.500000	0.539063
4.502000	0.735711
4.504000	1.128634
4.506000	1.366755
4.508000	1.108691
4.510000	1.650431
4.512000	1.884674
4.514000	1.075821
4.516000	0.750542
4.518000	0.659680
4.520000	0.449989
4.522000	0.396263
4.524000	-0.546527
4.526000	-0.120857
4.528000	-0.832786
4.530000	-0.554655
4.532000	-1.119222
4.534000	-1.156811
4.536000	-1.256689
4.538000	-0.967237
4.540000	-0.814056
4.542000	-1.098708
4.544000	-0.305381
4.546000	-0.368628
4.548000	-0.382202
4.550000	-0.674984
4.552000	-0.010440
4.554000	-0.429903
4.556000	0.222237
4.558000	-0.084380
4.560000	-0.275291
4.562000	-0.498961
4.564000	0.290010
4.566000	0.151660
4.568000	0.440264
4.570000	-0.165418
4.572000	-0.042192
4.574000	-0.496876
4.576000	-0.147343
4.578000	0.274315
4.580000	0.399945
4.582000	0.333587
4.584000	-0.017402
4.586000	0.096090
